Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2021-03-11 ,657.0,753.0,657.0,678.75,5473,0.0,0.0,7.28498779296875,-1.0,0.03629789411997619,0.03629789411997619,0.9637021058800238,0.015712682379349047,-0.0004389784915421644,-1.3149318353012506e-05,1.2771340146957288,0.14189705446737122,0.6516303038041257,0.3705689063613284,0.43341282049507535,0.16494448650486804,-0.9274042117600476,5.328151313353926,742.7116184719775,507.61347799931605,0.10023880824680073,0.0,0.0,0.0,0.33931273333499784,0.027862985943034213,0.04593630785843177,-0.015862542746458798,2.914270152812229
2021-03-12 ,675.9000244140625,705.2999877929688,617.9249877929688,664.5,4587,0.0,0.0,7.27498779296875,-1.0,0.043149400038083624,0.042952117672731265,0.9570478823272687,-0.01060859854829704,-0.00035218112276694913,-7.94759148336431e-06,1.2385458951257662,0.10261697113134154,1.300702397843925,0.09966865239351591,0.19637889794110547,-0.11851696127698494,-0.9140957646545375,5.309476177881313,760.7878959811076,507.0102068688004,0.06759200975801062,0.0,0.0,-1.0,1.006776893068077,0.06921310588746807,-0.030716110257001848,-0.017843018414531203,1.731166002276474
2021-03-15 ,660.4500122070312,663.5999755859375,582.6749877929688,629.0999755859375,20740,0.0,0.0,7.26498779296875,-1.0,0.042653675457472486,0.04213684582810803,0.9578631541718919,-0.02736551104063528,-7.34531975413679e-05,-4.824660661038996e-06,0.46364760860919185,1.1249136533728359,0.5480057297554849,0.9581740650140594,-0.09882248803025159,-0.14760069298567852,-0.9157263083437839,5.327020591569739,742.6583807099892,507.576992238486,0.024347905999451476,0.0,0.0,-2.0,-0.9952227284452363,0.3337320798665395,-0.07932755860659159,-0.026040957106805922,3.0580043087839286
2021-03-16 ,626.0999755859375,637.2000122070312,589.2000122070312,621.75,9113,0.0,0.0,7.25498779296875,-1.0,0.04259496417443529,0.042487857077592624,0.9575121429224074,-0.005875984913773964,0.00020178663054974062,-5.610585275486637e-06,0.19739555966218475,0.9324953681938912,0.23232371904816027,0.9412519962069678,-0.21836310023785782,-0.059770306103803114,-0.9150242858448148,5.340651241683561,743.2996479609834,508.0164753773094,0.011731514177271075,0.0,0.0,-3.0,-0.3291166961700478,-1.0009998107566567,-0.017024742513858142,-0.024838795161079553,0.6881799377458129
2021-03-17 ,604.7999877929688,641.5499877929688,544.6500244140625,637.6500244140625,9960,0.0,0.0,7.24498779296875,-1.0,0.045097973510774145,0.045097973510774145,0.9549020264892258,0.012625078692895855,0.00015637988975499703,-7.115830925363814e-06,0.2333595320174307,0.7853981629107284,0.41190866189967795,0.765867848083994,-0.047895338361497806,0.08523388093818,-0.9098040529784517,5.504986869263119,675.4322826894686,495.94564912086423,0.09687995824718916,0.0005029424559384471,0.0,-2.0,-0.199474774589901,0.33305301613759425,0.03644151813679528,-0.01666808672136291,2.199500687656804
2021-03-18 ,633.75,640.2750244140625,542.0250244140625,579.5999755859375,19580,0.0,0.0,7.23498779296875,-1.0,0.059510513664450336,0.05823678404081378,0.9417632159591862,-0.0476895040691107,-6.582730878503943e-05,-8.119486294907844e-06,0.6116388773295297,1.0583633193667672,0.17185696406141407,0.785398162905531,0.11151317588320042,0.07970425712234912,-0.8835264319183724,5.512784757358858,675.755403848395,496.183440418037,0.0009497284021706713,-0.0005228244688940444,-5.0295047965351706e-06,-3.0,0.20109471902347234,0.06482096079007339,-0.13509193582613904,-0.032457933268666396,4.174924730342852
2021-03-19 ,572.4000244140625,579.2999877929688,455.7000122070313,509.25,99200,0.0,0.0,7.22498779296875,-1.0,0.038875376605190345,0.03769506902460709,0.9623049309753929,-0.06460942936429825,0.0004407383636938248,-3.098972963177132e-06,1.3794519287919118,1.3413074206748656,1.1912946199244376,0.7853981629058892,-0.33318156654686465,-0.22234737121503254,-0.9246098619507859,5.397991510231867,670.9673590846238,509.8570466738941,-0.13848638309130967,-0.0031774935619315607,0.0005151066590353198,-4.0,-0.1954546029419034,0.20028474680668668,-0.1885025797849349,-0.0532638861375022,3.545688501728315
2021-03-22 ,508.3500061035156,559.2000122070312,502.9500122070313,550.2000122070312,14287,0.0,0.0,7.21498779296875,-1.0,0.0388215697646542,0.0388215697646542,0.9611784302353458,0.038652141899290525,0.0008432336265864614,-6.024774505854542e-06,0.017055496716989884,0.31890798123731,0.0120476098422791,1.3502882644440715,-0.41163230341027174,-0.039225368431703544,-0.9223568604706915,5.337661410243064,668.4235403105201,507.9201409996959,-0.05734125305401467,0.008695881658213885,0.0018342572892371914,-3.0,-0.13834991163741417,-0.19827466098268787,0.11258566150847585,-0.03115061311803846,3.6258756334531324
2021-03-23 ,536.25,537.0599975585938,488.4750061035156,501.2999877929687,16940,0.0,0.0,7.20498779296875,-1.0,0.03903555365819059,0.038204926697443894,0.9617950733025561,-0.0465050160856515,2.135181109816363e-05,-1.1625338256155034e-05,0.21053753637010017,1.334050521339703,0.21641375906755975,0.0906598871124894,0.36102486839489706,0.3863285859025844,-0.9235901466051122,5.266448995947669,665.3959092027507,505.6148336928582,-0.1458739985223763,0.014606651927202691,-0.004803581530888114,-4.0,0.14514560959034312,0.028552345652244612,-0.13558101062334132,-0.04507466611874551,3.014608496822858
2021-03-24 ,504.4500122070313,515.9249877929688,465.75,495.1499938964844,9860,0.0,0.0,7.19498779296875,-1.0,0.058211886845933626,0.05806056716609487,0.9419394328339051,-0.0061719042696525275,0.0005279401710197352,-6.2054954921629356e-06,0.018273904468618554,1.3096239875792532,0.027946392997454546,0.024686342031675988,-0.3534308774664382,-0.3572278729306676,-0.8838788656678103,5.223581589839003,663.5601086408784,504.2170031943926,-0.15545235548336964,0.01852816873040982,-0.010074851936842585,-5.0,-0.13969657517823725,0.14174776061387864,-0.017487760943027637,-0.041396412095316464,0.42346925690939075
2021-03-25 ,484.2000122070313,494.1000061035156,450.75,483.8999938964844,9300,0.0,0.0,7.18498779296875,-1.0,0.06625160889104001,0.06593094233883239,0.9340690576611677,-0.011490730953748748,0.00032309110134690614,-9.114788386370445e-06,0.012358341504149842,1.4233592007224547,0.011493746704043515,0.07781488164689186,-0.05922472903843778,0.1471030742140002,-0.8681381153223353,5.385492071478736,670.4418934795625,509.45694965507334,-0.18876293446518183,0.0025265075356765932,-0.018426926656531825,-6.0,-0.11080447855251735,-0.14242109238429018,-0.03219936248362574,-0.0401701388137577,0.8035750171289747
2021-03-26 ,491.3999938964844,491.3999938964844,453.0,463.3500061035156,3687,0.0,0.0,7.17498779296875,-1.0,0.08313043675036401,0.0823721049166143,0.9176278950833857,-0.02169436557716416,0.00035327361035852086,-8.17673421868677e-06,0.010988568672249382,1.188513702133914,0.015987635242473437,0.9667256567268103,-0.07566990498648983,-0.008222587974026026,-0.8352557901667714,5.539503687380465,676.8602356770672,496.99650629207565,-0.22454117955226024,0.003223624497788264,-0.0026229242291964214,-7.0,-0.09043802077629552,0.01444604831285995,-0.059424494337463274,-0.042737386216918444,1.393718039730206
2021-03-29 ,465.0,482.3999938964844,453.1499938964844,453.8999938964844,4660,0.0,0.0,7.16498779296875,-1.0,0.10993462424156722,0.10948064829898585,0.8905193517010142,-0.010302548058905696,0.0004788781334544277,-8.628705825479379e-06,0.05128326489832854,1.1261499760215352,0.02173570682176803,0.06151648641497349,-0.1512695509052216,-0.03779982295936588,-0.7810387034020283,5.555196514711027,677.5074701660874,480.2597181452595,-0.22849691188890323,0.004060312205136024,-0.0032502817794456645,-8.0,-0.07615838012979899,0.010183228888110914,-0.027215926526122945,-0.040667858258145714,0.670874127811719
2021-03-30 ,450.2999877929687,461.5499877929687,422.7300109863281,440.1000061035156,6360,0.0,0.0,7.15498779296875,-1.0,0.10025204262968583,0.09961977772078207,0.900380222279218,-0.015436227956340884,0.0004224189218310496,-1.0452962097049534e-05,0.020918912219566047,0.7853981629256969,0.0448027571704779,0.8981450438359497,-0.06633390364977843,0.042467823627721585,-0.800760444558436,5.843015927532909,670.2310886103154,454.00080301374277,-0.22585877635643908,0.004658378149617519,-0.004064895685000158,-9.0,-0.06635752059779756,0.0071398203232482665,-0.04131076323498659,-0.0407535789217245,1.0161654725289366
2021-03-31 ,447.4500122070313,496.5,446.25,491.3999938964844,5427,0.0,0.0,14.090006103515625,1.0,0.19099916228677097,0.8090008377132291,0.19099916228677097,0.05507245066341251,0.0004810928683678279,-1.0961836458877195e-05,0.015519940567128881,-0.015519940612408533,0.010637896565254023,1.4959855101540842,-0.1877428201856992,-0.06070445826796039,0.6180016754264581,6.054051711302361,678.3103623584609,442.25390591362856,-0.1084861071857388,0.005135921210371475,-0.004655147027339068,-8.0,-0.058411497375805185,0.004900429766000712,0.1318565271131903,-0.017738898117069198,7.475326760099173
2021-04-01 ,490.9500122070313,509.25,452.5499877929687,462.75,8267,0.0,0.0,14.080006103515625,1.0,0.16273703064491496,0.8391662039630282,0.16083379603697176,-0.030026719152914032,-0.0001993688461021298,-1.2306224120044892e-05,1.0635160542568636,0.19739555966307543,1.1123126707805913,0.28888060861260006,0.5274695376360993,0.35760617891089924,0.6783324079260564,5.5081192174533395,656.9979639919269,445.0113359581544,-0.1557033862654032,0.004389238197491628,-0.0032784287585229796,-9.0,0.06012653911524224,0.00397301161099619,-0.07440775283498208,-0.025294745412790916,2.9533044139119027
2021-04-05 ,473.7000122070313,496.6499938964844,463.9500122070313,495.75,3407,0.0,0.0,14.070006103515626,1.0,0.16262145041757098,0.8373785495824291,0.16262145041757098,0.03442879499217527,0.0003063020432735251,-6.438327955677347e-06,1.0885036110038082,0.16514867726518326,1.476954163182734,0.32531830740618856,-0.30635786298116713,-0.4169137003086332,0.6747570991648582,5.495508745077916,619.783093678153,444.6657472838918,-0.05727445167479164,0.004629948725659193,-0.0032584324744101716,-8.0,-0.058003727297306365,0.05926901824552371,0.08513676640638679,-0.010570543836900557,8.131073966410954
2021-04-06 ,489.1499938964844,512.7000122070312,419.1000061035156,421.7999877929687,20680,0.0,0.0,3.44001220703125,1.0,0.036752264772577224,0.9646745294827902,0.03532547051720971,-0.08059507731552279,-0.0001565930554979485,-8.73415189954177e-06,0.14189705447527504,1.5291554568362393,1.428900288474107,0.15660162152945192,0.5794323720813563,0.44289511753126176,0.9293490589655805,5.3541632592598045,632.4740032749894,440.7552022359979,-0.2245331321798682,0.0037743744332044867,-0.003572649239440299,-9.0,0.059669201652487895,-0.0590651332062743,-0.23595583220578073,-0.040621915619417914,5.822918995781922
2021-04-07 ,423.1499938964844,426.6000061035156,407.8500061035156,421.9500122070313,12120,0.0,0.0,3.43001220703125,1.0,0.03271351461481929,0.9672864853851807,0.03271351461481929,0.0001778067129630977,0.0007874794318968473,-4.721188496770157e-06,0.9884232091432317,0.03811987841006436,0.013647339725360415,0.7853981629056991,-0.5897666451136094,-0.5845995085974829,0.9345729707703614,5.123107713897428,623.108794444287,434.2104172963381,-0.2092383387435834,0.005068542651479081,-0.003261188218869635,-8.0,-0.05645626094679091,0.05883646447489713,0.0005225525041028074,-0.03513598653628182,0.014914736411422972
2021-04-08 ,422.1000061035156,457.5,417.75,450.2999877929687,8193,0.0,0.0,3.42001220703125,1.0,0.032618140276069824,0.9673818597239302,0.032618140276069824,0.032502121623316005,0.00042527941613883593,-1.2190395960599705e-05,0.00999966667678237,-0.00999966669678037,0.07638443357318615,1.0503378538208836,0.001970947529400656,0.29586879632150503,0.9347637194478604,5.173333911152028,571.8064630770582,435.6497312281792,-0.10290556709860393,0.00557935199873638,-0.003657076962965285,-7.0,0.05882815831084235,-0.0580627312996394,0.09553317110060695,-0.017713432184696648,5.423881620506111
2021-04-09 ,444.4500122070313,458.1000061035156,424.7999877929687,443.1000061035156,9253,0.0,0.0,3.41001220703125,1.0,0.03252276593732036,0.967590975912287,0.03240902408771302,-0.008059079626865667,-0.00015274770530262764,-1.2066702274927197e-05,0.7853981629065062,0.729047834811575,1.546344573198132,1.2263961891986805,0.4217091121347116,0.20986908230265547,0.935181951824574,5.250947391756089,539.621147394307,437.85550799436544,-0.09258264800200305,0.004837414675658033,-0.003963272274826436,-8.0,0.06757454083788682,0.05764220962881663,-0.023695236694297957,-0.018511006119310155,1.2870147639267526
2021-04-12 ,441.6000061035156,456.1950073242187,432.2999877929687,449.25,10040,0.0,0.0,3.40001220703125,1.0,0.06766193446828359,0.9323380655317164,0.06766193446828359,0.006891907720535113,0.00024354852420726175,-6.411789566435869e-06,0.6435011083220755,1.526868114349051,0.9487298336273144,1.0940497788693757,-0.14278707753903175,-0.28224809483687163,0.8646761310634328,5.418794594710483,545.3992039875941,425.94710539779663,-0.07033706620417725,0.00437152736208337,-0.003822823704044123,-7.0,-0.06642570400475975,0.004373191263522234,0.019265810864395574,-0.013474097188149393,1.4405316929704046
2021-04-13 ,453.2999877929687,469.7999877929687,444.2250061035156,455.5499877929687,5127,0.0,0.0,11.689981689453068,1.0,0.2245914395974602,0.7754085604025398,0.2245914395974602,0.006962851324010208,7.276406997474007e-05,-7.412593842685858e-06,1.2784705414309516,0.5704920045748285,0.785398162913246,0.7010008034016464,0.13607698145961916,0.13943202949932545,0.5508171208050796,6.784021226173754,495.61277395299214,424.3389774093811,-0.00665831413164847,0.003929322948071755,-0.00016352199023812776,-6.0,0.066867778098098,-0.06700012242132328,0.016092182968519834,-0.009531926500593497,1.7061395641184487
2021-04-14 ,455.5499877929687,459.8999938964844,374.5499877929687,379.5,46227,0.0,0.0,57.74,-1.0,0.6061942257217848,0.5948660265720531,0.4051339734279468,-0.0910723775877996,-0.00011396095606100996,-6.192233408931244e-06,0.6947382757163638,0.48387268357200636,1.1398308489832276,0.5401107160392677,0.15948575542090984,0.01170438698064534,0.1897320531441063,6.104607415317135,478.2320555988009,426.3854655711635,-0.17386533943991514,0.0029847527473611346,-0.00014935980773379037,-7.0,0.07715748971986107,0.06664674105142887,-0.1854330482438387,-0.032985409399692855,5.638763561981705
2021-04-15 ,380.3999938964844,403.3500061035156,369.75,387.75,53967,0.0,0.0,57.73,-1.0,0.5770115646536554,0.5770115646536554,0.42298843534634456,0.010752688172043012,0.004349725000232187,-3.4149413463335196e-06,0.06692736748741246,0.3439652473029,0.009523521584226587,1.3443908142984298,-0.9172757563363295,-0.5383807558786197,0.15402312930731088,5.050708902289221,481.6831684613205,383.94416271024215,-0.10353104968277108,0.004110873861535409,-0.00012689354908656673,-6.0,-0.07337488530981137,0.005144855810881532,0.02176096839085364,-0.025685892360953325,0.8505065246058445
2021-04-16 ,391.3500061035156,444.1499938964844,373.6799926757813,410.5499877929687,15280,0.0,0.0,57.72,-1.0,0.5769116146164731,0.5769116146164731,0.4230883853835269,0.028560676614818696,0.0016517698284427699,-4.657546472083915e-05,0.009433682396734498,-0.009433682415600745,0.11068983261219591,1.374421132486934,0.23270052106649178,0.5749881387014106,0.15382322923294622,5.774421691832584,486.595828881199,385.3346306370214,-0.0532752983835648,0.003821905438646546,-0.00013257025030375254,-5.0,0.0772828045140665,-0.07526618751483621,0.05779847770647496,-0.014554643018629554,3.998609832977725
2021-04-19 ,405.6000061035156,425.8500061035156,390.0,398.7000122070313,7253,0.0,0.0,57.71,-1.0,0.6401553400687534,0.6386200854329362,0.3613799145670638,-0.014643157968411969,-0.00042161571332583776,-4.062100471218585e-05,1.2023911683823765,0.46364760861061,1.5494761406340352,1.380481084592805,0.4542191230842848,0.11075930100889651,0.27724017086587244,5.596254357559639,481.4590087171511,381.2589411897503,-0.07194065254302492,0.003169421672354315,-0.0001312958240065324,-6.0,0.0920045067812264,0.07532884491193893,-0.030419047536679105,-0.016669896954369493,1.8358018532310534
2021-04-20 ,394.6499938964844,408.0750122070313,386.9249877929687,389.5499877929687,8560,0.0,0.0,57.7,-1.0,0.7755376980310008,0.7746225674707249,0.22537743252927506,-0.011608023360688377,0.0010487604021962504,-2.0266442685524555e-05,0.6375736722201772,0.8781022556110286,0.7853981629066691,0.6931539342949057,-0.20644419651916915,-0.33033165980172696,0.5492451349414498,5.6253645093590805,482.30573252021605,381.93075992585597,-0.09691657867984617,0.00298989025170961,-0.00012362912415383317,-7.0,-0.09030578392259785,0.007360851133579954,-0.026806763940965136,-0.018021479219248914,1.495789695315597
2021-04-21 ,391.6499938964844,443.5499877929687,391.5,443.25,19907,0.0,0.0,17.689981689453067,1.0,0.25102854240133043,0.7489714575986696,0.25102854240133043,0.0644812836145009,0.0013230790634653224,-2.606787235499623e-05,0.32175055411351977,1.3109815500616087,1.0920727169821753,0.7298665651639368,-0.1671077208913527,0.019668237813908224,0.49794291519733913,6.1038543376742185,478.2120864015393,392.6532373093689,0.02264334293109005,0.0030668247337142813,-0.00011731899514153878,-6.0,-0.07652033543331113,-0.09115514535191213,0.14528360715488525,0.003752532297302306,37.71119771185787
2021-04-22 ,441.4500122070313,456.0,427.7999877929687,450.6000061035156,13167,0.0,0.0,17.67998168945307,1.0,0.25595336322869855,0.7440466367713015,0.25595336322869855,0.008222862956119318,-0.003239807711970395,-3.073105967071489e-05,1.5480404229195661,0.2428220723470113,0.7853981629069314,1.0907834399783378,0.838994305864352,0.5030510133778523,0.4880932735426029,6.056317537622457,494.5100638325776,391.61383928934333,0.023658165148083568,0.0019180262243946047,-0.00011363914660556346,-5.0,0.07888305171438262,0.006892724244643357,0.01844390154490845,0.005711381530316458,3.173755061286449
2021-04-23 ,455.1000061035156,458.1000061035156,417.4500122070313,418.9500122070313,9353,0.0,0.0,17.669981689453067,1.0,0.24826100658459085,0.7549359375473287,0.24506406245267134,-0.036398129181777546,-0.001602884634442596,1.1967615374647138e-05,1.4461024422316928,0.3946684317917308,1.1458819487338912,0.14189705446802064,0.1976221572471381,-0.32068607430860696,0.5098718750946574,6.783956513602596,495.61117544067713,389.769712192772,-0.04792228079344642,0.0013026871533811347,-9.95551057472302e-05,-6.0,0.0912355738241446,0.07770169357384688,-0.08246543468485905,-0.00604552729837361,13.870163325533355
2021-04-26 ,428.7000122070313,470.3999938964844,422.19000244140625,467.7000122070313,18827,0.0,0.0,17.65998168945307,1.0,0.22382741515319637,0.7761725848468036,0.22382741515319637,0.054982234994259596,0.0016684564541444272,1.6355143808689693e-05,1.50154359047108,1.0553921269876574,0.3439426295866638,0.2782996587511396,-0.606121421879131,-0.4018717895631345,0.5523451696936073,6.576404574142283,454.82054183424185,385.68814515181987,0.11036106262685676,0.0016612564305790573,-8.539783819814214e-05,-5.0,-0.08935840531518915,0.006176261054880991,0.12716956104218138,0.011716484480367056,10.762046973740121
2021-04-27 ,468.6000061035156,469.0499877929687,444.0,450.8999938964844,9140,0.0,0.0,17.649981689453067,1.0,0.3333331027944191,0.6685245345036076,0.33147546549639245,-0.018288720007534773,-0.003517342807828755,-1.1228058992152397e-05,0.7853981629092686,0.24087560973629502,0.8225286161409664,0.567490532850438,0.8866829437918831,0.746402182835507,0.33704906900721515,5.753055741486386,451.62080592433176,384.8503740796625,0.07839681049792124,6.061257159261122e-05,-8.072263460253829e-05,-6.0,0.09291987213667727,-0.09029698956966688,-0.0386748198386285,0.004997643904500982,7.586802955082922
2021-04-28 ,445.9500122070313,479.8500061035156,442.5,474.75,16780,0.0,0.0,17.63998168945307,1.0,0.282692041904942,0.717307958095058,0.282692041904942,0.02576568493574989,-0.0003487653578116497,2.9371901203714655e-05,1.016534105210281,0.37908901041607673,1.5604800421411626,0.0996686523966918,-0.4179698530896866,-0.6523263984407848,0.43461591619011597,5.9610453664473395,457.0863467656785,389.51407261984457,0.11790219456214279,-0.00046836592826551425,-5.95804278137189e-05,-5.0,-0.0901512597694681,0.09113913872593321,0.05647536927530151,0.01186134062060772,4.721491600866406
2021-04-29 ,480.8999938964844,489.0,450.0,483.2999877929687,11793,0.0,0.0,17.629981689453068,1.0,0.2638823878715339,0.736117612128466,0.2638823878715339,0.008924365014256768,-0.0024055301038225143,1.654810169456361e-05,0.785398162912669,0.18786220433643,0.9398315124860807,0.19948967093251269,0.5754322155965165,0.49670103434310153,0.47223522425693215,5.685845210726442,466.86218115267684,383.31912468824675,0.13318657120306476,-0.0012387380871292026,-4.159495502980254e-05,-4.0,0.09190211752538663,-0.09153556595307269,0.01987617929546639,0.012929985777255543,1.5254183416041178
2021-04-30 ,471.6000061035156,478.2000122070313,425.9249877929687,459.8999938964844,21947,0.0,0.0,16.565012207031305,-1.0,0.2626240031894075,0.2604052046627723,0.7395947953372277,-0.024809154315896417,-0.0018512575857056728,3.341092424105647e-05,0.7568345050805665,0.14291710835700644,1.038795552775362,0.17378474997688448,0.22228785647171181,-0.17657217956240234,-0.47918959067445543,5.681513731477562,466.74168164188,383.2200245159841,0.08381643069068621,-0.0018868101090778876,-2.230122092397963e-05,-5.0,0.11154368323774153,0.09102668864742736,-0.05542489898607342,0.0038160011421450157,14.153443008373092
2021-05-03 ,461.7000122070313,463.9500122070313,441.8999938964844,443.3999938964844,10247,0.0,0.0,16.555012207031307,-1.0,0.26246546180114466,0.26085027352791873,0.7391497264720813,-0.018266356938977074,0.0008060573387663121,3.678146695456908e-05,0.5084248728042459,1.1017626447189706,0.24497866290134343,1.4168838016314014,-0.49393520764725596,-0.3581115320594839,-0.4782994529441626,5.3368472441649395,473.7796325196494,391.1954258427985,0.02949750903890294,-0.00183593275208299,-3.3506878122657826e-06,-6.0,-0.10984186132108432,0.009820782856177449,-0.04079179053419945,-0.002131704414700913,20.07762066127341
2021-05-04 ,435.8999938964844,445.0499877929687,377.25,378.2999877929687,30833,0.0,0.0,16.545012207031306,-1.0,0.14805380051034725,0.14304403730130266,0.8569559626986972,-0.07922600408200943,0.001549992430501555,1.363132285304806e-05,0.18471239198130976,1.2197652256694052,0.5815647528597547,0.16514867726261567,-0.34114121326212377,0.0763969971925661,-0.7139119253973946,5.6517019901605545,483.06927483911926,382.536577806088,-0.1278046738699827,-0.0013581045889210696,8.698939276697848e-06,-7.0,-0.0901522128953882,-0.11069277227941293,-0.20057555101776822,-0.02859088396177655,7.039990450519574
