Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2023-03-08 00:00:00,134.47000122070312,145.17999267578125,131.37600708007812,145.17999267578125,790,0.0,0.0,138.2779998779297,0.12395725530433437,1.0,11.899993896484375,0.0,11.899993896484375,0.0,-3.57000732421875,2.0,0.5,0.5,0.0540460398133646,0.09161646534818145,0.033528144908888516,0.9859873117179968,-0.1668203258932131,0.9996286937244835,0.02724838862543408,0.9994304344026589,-0.033746211486810576,0.9634532828483308,0.26787641137056906,131.33990742007342,146.7903389816359
2023-03-09 00:00:00,140.4199981689453,172.5500030517578,138.15899658203125,165.41000366210938,3674,0.0,0.0,155.35449981689453,0.656808876088985,1.0,32.1300048828125,0.0,32.1300048828125,0.0,-3.57000732421875,2.0,0.5,0.5,0.80123295094128,0.6058299108159,0.23407122478947198,0.9960300901598237,-0.08901718652155573,0.8741571817070024,0.48564310112475684,0.9998707754646416,-0.016075831914276226,0.9497105751620559,0.31312908428531017,131.33990742007342,178.89829775983466
2023-03-10 00:00:00,163.02999877929688,216.5800018310547,161.83999633789062,197.5399932861328,29571,0.0,0.0,189.20999908447263,6.313339380089655,1.0,64.25999450683594,0.0,64.25999450683594,0.0,-3.57000732421875,2.0,0.5,0.5,1.8214229688028598,1.4250189615545539,1.2706826248432757,0.9989606938401977,-0.045579953513696765,0.7480366255076617,0.6636574469552122,1.0,0.0,0.8681227694135393,0.496349531304067,154.67034053592025,221.1059646681903
2023-03-13 00:00:00,193.97000122070312,232.0500030517578,193.97000122070312,203.4900054931641,12262,0.0,0.0,213.01000213623047,2.6967611637829725,1.0,70.21000671386722,0.0,70.21000671386722,0.0,-3.57000732421875,2.0,0.5,0.5,0.028597451217022937,0.012304565769301268,0.07488898440229602,0.9994886323008195,-0.0319761458189891,0.7774955382978419,0.6288884542802078,1.0,0.0,0.7901765271357637,0.6128793159861603,187.1625092836288,238.58465499485837
2023-03-14 00:00:00,203.4900054931641,215.38999938964844,178.5,189.2100067138672,5876,0.0,0.0,196.94499969482425,1.2016112291632624,-1.0,-14.279998779296903,0.0,-14.279998779296903,0.0,70.21000671386722,0.04136740817024995,0.9896581479574376,0.010341852042562487,-0.035685415257114474,-0.03485119921142786,-0.03980608981708651,0.8164121859393524,-0.5774696032257701,0.8955662008924644,0.44492828615299135,1.0,0.0,0.9171647504992453,0.39850824388167577,170.72671749204193,221.1059646681903
2023-03-15 00:00:00,195.16000366210935,195.16000366210935,183.2599945068359,188.02000427246097,1018,0.0,0.0,189.20999908447263,0.20686638546452576,-1.0,-15.470001220703125,0.0,-15.470001220703125,0.0,70.21000671386722,0.048549265828613054,0.9878626835428468,0.012137316457153264,-0.017073624191187835,-0.0010930438944095192,0.004559129199326964,0.7678581951031033,-0.6406198499992056,0.9516050973297734,0.30732350827099547,1.0,0.0,0.9214441193442771,0.3885109199570197,178.89829775983466,195.51728576201504
2023-03-16 00:00:00,183.2599945068359,190.3999938964844,173.74000549316406,174.92999267578125,734,0.0,0.0,182.06999969482425,0.13877090732081004,-1.0,-28.56001281738284,0.0,-28.56001281738284,0.0,70.21000671386722,0.16546980949242185,0.9586325476268945,0.04136745237310546,-0.017803039378193827,-0.05200816271569399,-0.03845444154262565,0.8402315322790724,-0.5422277862337581,0.9671734575219528,0.25411710502252965,1.0,0.0,0.9556482831713783,0.2945103714160119,170.72671749204193,195.51728576201504
2023-03-17 00:00:00,178.5,179.33299255371094,159.4600067138672,165.41000366210938,821,0.0,0.0,169.39649963378906,0.14677193447715206,-1.0,-38.080001831054716,0.0,-38.080001831054716,0.0,70.21000671386722,0.2941683144601709,0.9264579213849573,0.07354207861504272,-0.06696052603566224,-0.06257495561278746,-0.09587386917946747,0.8560629875080338,-0.5168715134526375,0.9852223878988631,0.1712800233035428,1.0,0.0,0.9834908674204871,0.18095776772633435,154.67034053592025,187.1625092836288
2023-03-20 00:00:00,164.81500244140625,166.60000610351562,151.1300048828125,155.88999938964844,154,0.0,0.0,158.86500549316406,0.025946397435959195,-1.0,-47.60000610351565,0.0,-47.60000610351565,0.0,70.21000671386722,0.4596380650154359,0.8850904837461411,0.11490951625385898,-0.013808479032650887,-0.011115627204447828,-0.01006155652353776,0.8589272721757387,-0.5120975894424269,0.9952746270778753,0.0971000344747432,1.0,0.0,0.9928243989712828,0.11958140661202693,146.7903389816359,170.72671749204193
2023-03-21 00:00:00,152.32000732421875,154.6999969482422,116.62000274658205,118.28600311279295,2327,0.0,0.0,135.6599998474121,0.297486889297091,-1.0,-85.20400238037114,0.0,-85.20400238037114,0.0,70.21000671386722,1.472726028723039,0.6318184928192403,0.36818150718075976,-1.1192889697820452,-4.1448633685281555,-3.895122785248222,0.8795053732305264,-0.4758889560166662,0.9993409088950733,0.03630079625529996,0.9989911946858742,-0.04490649106855128,0.9992991161811693,0.03743362658805441,116.32206829797815,162.64995728790956
2023-03-22 00:00:00,115.43000030517578,123.76000213623048,104.72000122070312,108.88500213623048,2397,0.0,0.0,114.2400016784668,0.2820812295413858,-1.0,-94.60500335693361,0.0,-94.60500335693361,0.0,70.21000671386722,1.8156418384881567,0.5460895403779609,0.4539104596220392,-0.22890699574601023,-0.08525558610608557,-0.11076147997984942,0.8378193682583884,-0.5459475306026349,1.0,0.0,0.9962728842897398,-0.08625740564729949,0.9999287901601741,0.011933759206991227,101.76391153871236,123.77531740175529
2023-03-23 00:00:00,105.6719970703125,108.29000091552734,82.11000061035156,85.68000030517578,2839,0.0,0.0,95.20000076293944,0.26289537259568596,-1.0,-117.81000518798831,0.0,-117.81000518798831,0.0,70.21000671386722,2.0,0.5,0.5,-0.157919632133646,-0.28251677325356206,-0.2866693819900555,0.8524070970911499,-0.5228787056561387,1.0,0.0,0.9890201377703786,-0.14778080756533077,6.123233995736766e-17,-1.0,80.85978939398417,108.98366696816993
2023-03-24 00:00:00,84.72799682617188,92.2249984741211,83.41899871826172,86.51300048828125,545,0.0,0.0,87.8219985961914,0.05095842152454378,-1.0,-116.97700500488284,0.0,0.8330001831054688,0.0,70.21000671386722,2.0,0.5,0.5,-0.03076061655227652,0.0018573369887792688,0.0030361696493825417,0.8468977494642004,-0.5317557728435796,1.0,0.0,0.9908105581901137,-0.1352569324618724,0.9986035820622228,0.052828835804866366,80.85978939398417,94.66693225318156
2023-03-27 00:00:00,91.51100158691406,94.01000213623048,85.68000030517578,88.05999755859375,397,0.0,0.0,89.84500122070312,0.037783941990931935,1.0,1.5469970703125,0.0,2.3799972534179688,0.0,-116.97700500488284,0.0001748952388358748,4.37238097089687e-05,0.999956276190291,0.013963741707120392,0.012910302580714104,0.019479770255396416,0.8718572708737918,-0.4897600424947952,1.0,0.0,0.9927511732197352,-0.12018780333644216,0.9973721663662958,0.07244833854411019,80.85978939398417,94.66693225318156
2023-03-29 00:00:00,86.87000274658203,96.38999938964844,86.87000274658203,94.01000213623048,761,0.0,0.0,91.63000106811523,0.07732088376154425,1.0,5.950004577636733,2.3799972534179545,5.950004577636733,0.15999938452049553,-116.97700500488284,0.002587221455308697,0.1606461898843227,0.8393538101156773,0.04792185867049503,0.12528614720723055,0.026439730663069424,0.8914842376942881,-0.453051712216866,1.0,0.0,0.993879488686767,-0.11046973326540847,0.9978693994426955,0.06524309661469323,80.85978939398417,101.76391153871236
2023-03-30 00:00:00,93.89099884033205,93.89099884033205,89.84500122070312,92.81999969482422,223,0.0,0.0,91.86800003051758,0.022370954559544385,1.0,4.760002136230469,0.0,-1.1900024414062642,0.0,-116.97700500488284,0.0016558206698088593,0.5,0.5,-0.007696993723825632,-0.0037329436681817554,0.0098665091836811,0.9936722871866067,-0.11231823394862349,1.0,0.0,0.9944321490738571,-0.10537884459582003,0.996196626192475,0.08713370164712607,87.69724065460609,94.66693225318156
2023-04-03 00:00:00,92.81999969482422,92.81999969482422,84.13300323486328,90.44000244140624,301,0.0,0.0,88.47650146484375,0.029421523054012376,-1.0,-2.379997253417983,0.0,-2.379997253417983,0.0,4.760002136230469,0.24999919859401631,0.937500200351496,0.06249979964850408,-0.01548498720953293,-0.03505907042448957,-0.08863093455949714,0.9955317758465727,-0.09442713211661874,1.0,0.0,0.9910071563698424,-0.13380887871796407,0.9997689641680053,0.021494610636943468,80.85978939398417,94.66693225318156
2023-04-04 00:00:00,90.44000244140624,92.70099639892578,89.25,92.70099639892578,208,0.0,0.0,90.97549819946288,0.020839429575140893,-1.0,-0.1190032958984375,0.0,2.2609939575195455,0.0,4.760002136230469,0.0006250340602457564,0.5,0.5,-0.0008865286133149869,0.017062421183785915,0.040788286033123025,0.9971821976513747,-0.07501776247779378,1.0,0.0,0.9917280530246275,-0.12835680287379211,0.9543297840727872,0.29875518946386054,87.69724065460609,94.66693225318156
2023-04-05 00:00:00,92.81999969482422,92.81999969482422,88.05999755859375,89.25,67,0.0,0.0,90.43999862670898,0.0064628059693749625,-1.0,-3.5699996948242188,0.0,-3.4509963989257812,0.0,4.760002136230469,0.562499398945189,0.8593751502637028,0.14062484973629724,0.00041324478884808023,-0.01221888370326999,-0.00432370536782789,0.9979886340598159,-0.06339310914778404,1.0,0.0,0.989353128415059,-0.14553483189716396,0.9903762933397261,0.13840085834511587,87.69724065460609,94.66693225318156
2023-04-06 00:00:00,89.25,90.44000244140624,85.68000030517578,86.63200378417969,582,0.0,0.0,88.06000137329102,0.054492838957426466,-1.0,-6.187995910644531,0.0,-6.068992614746094,0.0,4.760002136230469,1.6899962494190575,0.5775009376452356,0.42249906235476437,-0.22562485814016978,-0.2585983724883561,-0.2379878697660349,0.9961603882568463,-0.08754702089716901,1.0,0.0,0.9883788650463402,-0.15201058887363197,0.9992756222223794,0.03805562812615882,80.85978939398417,94.66693225318156
2023-04-10 00:00:00,165.41000366210938,186.8300018310547,142.8000030517578,167.7899932861328,394355,0.0,0.0,164.81500244140625,71.51407048681976,1.0,81.15798950195312,94.01000213623047,81.15798950195312,1.341793134351479,-6.187995910644531,2.0,1.0,0.0,471.1112237737028,432.2858153514419,338.7929666394204,0.9908309389488205,-0.13510755131301455,0.7912976099942101,0.6114311837136301,0.9999926748708815,-0.0038275585664375414,0.32318995919114146,0.9463341113359638,139.01258852335033,187.1625092836288
2023-04-11 00:00:00,166.60000610351562,188.02000427246097,143.99000549316406,152.32000732421875,64301,0.0,0.0,166.0050048828125,10.585533939747043,1.0,65.68800354003906,0.0,-15.469985961914062,0.0,-6.187995910644531,2.0,0.5,0.5,0.001035263020376138,-0.015759812583068633,0.0013531445934105628,0.993429433481321,-0.11444632232178384,0.8512368179783829,0.5247817448406884,0.9999971888966385,-0.002371117631133286,0.5887040145987327,0.8083486767449646,139.01258852335033,195.51728576201504
2023-04-13 00:00:00,160.64999389648438,163.02999877929688,143.99000549316406,155.88999938964844,9271,0.0,0.0,153.51000213623047,1.5620068222647903,-1.0,3.5699920654296875,0.0,3.5699920654296875,0.0,-6.187995910644531,0.33283919708254744,0.08320979927063686,0.9167902007293631,-0.020527507530489847,0.003340099201377341,0.0,0.6519798645529435,-0.7582362799401815,0.932391747037608,0.3614493464597181,0.9999973578186415,-0.0022987726585572757,0.7416191272618692,0.6708211908395139,139.01258852335033,170.72671749204193
2023-04-14 00:00:00,143.99000549316406,159.4600067138672,138.0399932861328,149.94000244140625,4850,0.0,0.0,148.75,0.7859543865058106,-1.0,-2.3800048828125,0.0,-5.9499969482421875,0.0,3.5699920654296875,0.4444482437237687,0.8888879390690578,0.11111206093094217,-0.01158233559616878,-0.020355501605546153,-0.022073322288781918,0.8167393824377602,-0.5770067427467257,0.9448274433366995,0.3275684696637265,0.9999691922043131,-0.007849499490632966,0.8393617924719803,0.5435731609804004,131.33990742007342,162.64995728790956
2023-04-17 00:00:00,133.27999877929688,135.66000366210938,113.0500030517578,116.0250015258789,6852,0.0,0.0,124.3550033569336,0.8592252419387957,-1.0,-36.295005798339844,0.0,-39.86499786376953,0.0,3.5699920654296875,2.0,0.5,0.5,-0.22786832848993827,-0.36030720700874774,-0.28121746395336406,0.7762141690028518,-0.6304693202997369,0.9837076279484746,0.17977570112778207,0.9996468784278743,-0.0265728893688075,0.9690504994100547,0.24686257228086134,108.98366696816993,139.01258852335033
2023-04-18 00:00:00,123.76000213623048,123.76000213623048,116.73899841308594,116.73899841308594,1510,0.0,0.0,120.2495002746582,0.19051580060411363,-1.0,-35.58100891113281,0.0,0.7139968872070312,0.0,3.5699920654296875,2.0,0.5,0.5,-0.020217764850946354,0.0013519794653286327,0.007075684501335329,0.7815767136441595,-0.6238091380295704,0.9924457713480487,0.12268411035409836,0.9997952787625846,-0.020233649301249018,0.9684844803105055,0.24907390750074604,116.32206829797815,123.77531740175529
2023-04-19 00:00:00,111.14600372314452,120.19000244140624,111.14600372314452,117.69100189208984,1434,0.0,0.0,115.6680030822754,0.1824023802204545,-1.0,-34.629005432128906,0.0,1.6660003662109375,0.0,3.5699920654296875,2.0,0.5,0.5,-0.027795183663543034,0.0077130748704237655,-0.046615555395545086,0.8294567741741173,-0.5585709084589595,0.9951884640512957,0.09797918666340807,0.9995576242439423,-0.029741483080130023,0.98408180587694,0.17771606382648847,108.98366696816993,123.77531740175529
2023-04-20 00:00:00,114.0019989013672,114.9540023803711,98.7699966430664,99.48400115966795,3527,0.0,0.0,106.86199951171876,0.37922485462417843,-1.0,-52.836006164550795,0.0,-18.20700073242189,0.0,3.5699920654296875,2.0,0.5,0.5,-0.10953477901256563,-0.41239641132196053,-0.29001556719709315,0.8640464073518984,-0.5034121630853562,0.9976742955494192,0.06816157275158848,0.9988113862762836,-0.04874232908723694,0.9969498330157145,0.07804505397486144,94.66693225318156,116.32206829797815
2023-04-21 00:00:00,97.58000183105467,101.1500015258789,95.1999969482422,96.38999938964844,897,0.0,0.0,98.17499923706056,0.0934463861380144,-1.0,-55.93000793457031,0.0,-21.301002502441406,0.0,3.5699920654296875,2.0,0.5,0.5,-0.03249070560777283,-0.008034534933489908,-0.009361611334381709,0.8570879142392177,-0.5151701731127952,0.9998644351814273,0.016465456547734347,0.9985633004063905,-0.05358484003425406,0.9986901796297764,0.051165663398856275,94.66693225318156,101.76391153871236
2023-04-24 00:00:00,98.7699966430664,99.1269989013672,91.7490005493164,95.08100128173828,1070,0.0,0.0,95.4379997253418,0.10995515983842306,-1.0,-57.23900604248047,0.0,-22.610000610351562,0.0,3.5699920654296875,2.0,0.5,0.5,-0.024098316180026086,-0.016310126976421323,-0.04403953206487262,0.8827431457073526,-0.4698558701417784,0.9999618040387362,0.008740163819754189,0.998390023877702,-0.056721779075426866,0.9995776869175517,0.029059384311390844,87.69724065460609,101.76391153871236
2023-04-25 00:00:00,92.81999969482422,96.38999938964844,89.25,92.2249984741211,1575,0.0,0.0,92.81999969482422,0.15698830658405966,-1.0,-60.095008850097656,0.0,-25.46600341796875,0.0,3.5699920654296875,2.0,0.5,0.5,-0.04121136268177246,-0.044888357787064355,-0.040645919334899444,0.8978874879023602,-0.4402250095898562,1.0,0.0,0.998254910368211,-0.05905195954204145,0.9998778884845454,0.01562715968072579,87.69724065460609,101.76391153871236
2023-04-26 00:00:00,92.81999969482422,94.84300231933594,90.44000244140624,93.2959976196289,608,0.0,0.0,92.6415023803711,0.061306240167839365,-1.0,-59.024009704589844,0.0,1.0709991455078125,0.0,3.5699920654296875,2.0,0.5,0.5,-0.006245679091180352,0.0044570660878724905,0.005113013679076388,0.9128599013473495,-0.40827294854313745,1.0,0.0,0.9984725503748556,-0.05525003301294526,0.9983726533862751,0.057026704011791815,87.69724065460609,101.76391153871236
2023-04-27 00:00:00,90.44000244140624,95.1999969482422,89.25,89.36900329589844,709,0.0,0.0,92.2249984741211,0.06848118070760091,-1.0,-62.95100402832031,0.0,-3.9269943237304688,0.0,3.5699920654296875,2.0,0.5,0.5,0.004381092853605206,-0.05013922094894268,-0.015445308577742558,0.9273906723101809,-0.3740942941453006,1.0,0.0,0.9984819532540149,-0.05507984228415279,0.9999138406483608,0.013126739116954871,87.69724065460609,101.76391153871236
2023-04-28 00:00:00,89.25,91.27300262451172,88.05999755859375,89.48799896240234,507,0.0,0.0,89.66650009155273,0.04903552689627302,-1.0,-62.832008361816406,0.0,0.11899566650390625,0.0,3.5699920654296875,2.0,0.5,0.5,-0.030118687086468372,0.0009515178026089571,-0.009598565843623728,0.9324543005015096,-0.3612879426112094,1.0,0.0,0.9998183463464836,-0.019059756267668905,0.9999666278343251,0.008169652235463041,87.69724065460609,94.66693225318156
2023-05-01 00:00:00,89.36900329589844,95.1999969482422,89.36900329589844,91.98699951171876,582,0.0,0.0,92.28450012207033,0.057861212157306,1.0,2.4990005493164205,0.0,2.6179962158203267,0.0,-62.832008361816406,0.001581870109109339,0.00039546752727733474,0.9996045324727226,0.04834920502311286,0.031615100822809446,0.01693799358657429,0.8917169456351925,-0.4525935139471654,1.0,0.0,0.9970410042355884,-0.07687155438059896,0.995698597739789,0.0926515108296564,87.69724065460609,101.76391153871236
2023-05-02 00:00:00,91.62999725341795,95.1999969482422,89.25,92.81999969482422,1345,0.0,0.0,92.2249984741211,0.13492795463043586,-1.0,0.8330001831054545,0.0,3.4509963989257812,0.0,-62.832008361816406,0.00017576334545658522,4.3940836364146304e-05,0.9999560591636358,0.0,0.02083319970432121,-0.0030793611295620764,0.8634268153883573,-0.504474116747648,1.0,0.0,0.9956834238108061,-0.09281443609908314,0.9986281365044978,0.05236262962795307,87.69724065460609,101.76391153871236
2023-05-03 00:00:00,89.25,95.1999969482422,89.25,92.2249984741211,590,0.0,0.0,92.2249984741211,0.058808318021965206,-1.0,0.23799896240232954,0.0,-0.595001220703125,0.0,-62.832008361816406,1.4347896788179591e-05,0.5,0.5,0.0,-0.0028209814426817786,0.0,0.8596525059509862,-0.5108792117635926,1.0,0.0,0.9951506629981814,-0.09836238068631645,0.9992751623776968,0.03806770094223875,87.69724065460609,101.76391153871236
2023-05-04 00:00:00,88.89299774169922,95.1999969482422,88.17900085449219,88.2979965209961,592,0.0,0.0,91.6894989013672,0.056495082377665956,-1.0,-3.6890029907226705,0.0,-4.522003173828125,0.0,0.23799896240232954,2.0,0.5,0.5,0.0,-0.043654425567879816,-0.012113348391868568,0.8505851381387082,-0.525837353919969,1.0,0.0,0.9998671108105257,-0.01630216916278166,0.9999949743900017,0.0031703619256901313,87.69724065460609,101.76391153871236
2023-05-08 00:00:00,90.44000244140624,113.0500030517578,89.25,96.38999938964844,2952,0.0,0.0,101.1500015258789,0.30752924401272963,1.0,8.092002868652344,17.850006103515597,8.092002868652344,2.0,-3.6890029907226705,2.0,1.0,0.0,0.8548265471201136,0.4369603206119276,0.0601989837105941,0.8880194927761025,-0.459805807324868,0.8197695667460903,0.5726935109086949,0.9934926213276931,-0.1138964940963022,0.9921862158618848,0.12476583287772895,87.69724065460609,116.32206829797815
2023-05-09 00:00:00,96.38999938964844,96.38999938964844,90.44000244140624,94.2480010986328,320,0.0,0.0,93.41500091552734,0.03259569281535326,1.0,5.9500045776367045,0.0,-2.141998291015639,0.0,-3.6890029907226705,2.0,0.5,0.5,-0.017245630591533858,-0.0024359774662002453,0.0014357788732964824,0.44976353249063705,-0.89314767247166,0.9993718487179684,0.0354387921638153,0.9940120152099351,-0.109270826931454,0.991042767949098,0.133544869223008,87.69724065460609,101.76391153871236
2023-05-10 00:00:00,97.58000183105467,99.1269989013672,94.2480010986328,94.6050033569336,247,0.0,0.0,96.6875,0.02525510326781193,1.0,6.3070068359375,0.0,0.35700225830079546,0.0,-3.6890029907226705,2.0,0.5,0.5,0.02161061714913818,0.0029182603572585567,0.03182988507328289,0.7580748478298673,-0.652167559058041,0.9953228072739191,0.09660491354152184,0.9950654194569627,-0.09922102096299379,0.9701424950210675,0.24253564553338972,87.69724065460609,101.76391153871236
2023-05-11 00:00:00,94.12899780273438,94.12899780273438,90.91600036621094,93.89099884033205,192,0.0,0.0,92.52249908447266,0.01948333410142031,-1.0,-0.7140045166015483,0.0,-0.7140045166015483,0.0,6.3070068359375,0.012816083096442738,0.9967959792258894,0.0032040207741106845,-0.04020662686280768,-0.005888885176977985,-0.027975818506878386,0.7431146293464105,-0.6691641410381665,1.0,0.0,0.9924254001083511,-0.12284879006233305,0.9952618146615873,0.09723127211203406,87.69724065460609,94.66693225318156
2023-05-12 00:00:00,91.62999725341795,95.1999969482422,89.60700225830078,95.1999969482422,313,0.0,0.0,92.40349960327148,0.03220470771851229,-1.0,0.594993591308608,0.0,1.3089981079101562,0.0,-0.7140045166015483,0.6944206994054393,0.17360517485135982,0.8263948251486402,0.018443574733982816,0.022570504903561835,-0.02364174750927783,0.8424762104938055,-0.5387335470824116,1.0,0.0,0.9921907211983187,-0.12472999947069713,0.9991635921124904,0.040891517419448145,87.69724065460609,101.76391153871236
2023-05-15 00:00:00,90.44000244140624,95.1999969482422,90.44000244140624,94.01000213623048,259,0.0,0.0,92.81999969482422,0.02631551760084095,-1.0,-0.5950012207031108,1.0709991455078267,-1.1899948120117188,0.8100057701657712,0.594993591308608,1.0000256454641823,0.0,1.0,0.0,-0.01040845829978994,0.007656752664129158,0.8851583063210811,-0.4652899878041598,1.0,0.0,0.9924660776896186,-0.1225197316165196,0.9984641930125829,0.05540085984649948,87.69724065460609,101.76391153871236
2023-05-16 00:00:00,90.6780014038086,95.1999969482422,87.34600067138672,89.60700225830078,611,0.0,0.0,91.27299880981444,0.05917268126855895,-1.0,-4.9980010986328125,0.0,-5.5929946899414205,0.0,0.594993591308608,2.0,0.5,0.5,0.0,-0.11313766659332965,-0.08210969391047239,0.9170699687777293,-0.3987263126080528,1.0,0.0,0.999848805418625,-0.017388683186157917,0.9999525779973448,0.00973867323941109,80.85978939398417,101.76391153871236
2023-05-17 00:00:00,88.05999755859375,93.05799865722656,88.05999755859375,90.91600036621094,266,0.0,0.0,90.55899810791016,0.02613725941513712,-1.0,-3.6890029907226562,0.0,1.3089981079101562,0.0,0.594993591308608,2.0,0.5,0.5,-0.009906861959077548,0.006313597510987787,0.0035442332855081787,0.9881164818894402,-0.15370692313111817,1.0,0.0,0.9999976660109624,-0.0021605491495520937,0.9946658012889393,0.10315010298701699,87.69724065460609,94.66693225318156
2023-05-18 00:00:00,88.17900085449219,95.43800354003906,88.17900085449219,92.81999969482422,239,0.0,0.0,91.80850219726562,0.023976045469646223,1.0,1.9039993286132812,0.2380065917968608,3.2129974365234375,0.00548728115115882,-3.6890029907226562,0.26638855814201245,0.07208442068666193,0.927915579313338,0.022689345290011403,0.01862167717048953,0.0012133978852207916,0.9536703893656493,-0.30085343349739385,0.9999353841051978,0.011367832440289573,0.9999540003726886,-0.009591513887655678,0.9982236937722291,0.059577321119089366,87.69724065460609,101.76391153871236
2023-05-19 00:00:00,90.3209991455078,92.58200073242188,88.77400207519531,90.2020034790039,198,0.0,0.0,90.6780014038086,0.019302762358571868,1.0,-0.7139968872070312,0.0,-2.6179962158203125,0.0,1.9039993286132812,0.14062387302328283,0.9648440317441793,0.03515596825582071,-0.025168182636066,-0.023700799430306566,0.005571308465248885,0.9957038049379718,-0.09259553354263585,1.0,0.0,0.9999920863138568,-0.003978355145015281,0.9977207096143935,0.06747877893494342,87.69724065460609,94.66693225318156
2023-05-22 00:00:00,96.38999938964844,98.7699966430664,90.44000244140624,92.70099639892578,2641,0.0,0.0,94.60499954223631,0.26460064186513027,1.0,1.7849960327148438,0.0,2.498992919921875,0.0,-0.7139968872070312,2.0,0.5,0.5,0.8626809835129444,0.36448310631939185,0.24799124844454679,0.9810653565990196,-0.193676963217721,0.9951637344592571,0.09823004437088048,0.9946273639897779,-0.10352007922497834,0.9943312246293589,0.10632692851333325,87.69724065460609,101.76391153871236
2023-05-23 00:00:00,92.70099639892578,92.81999969482422,89.25,91.15399932861328,234,0.0,0.0,91.03499984741212,0.02305311810233655,-1.0,-1.5469970703125,0.0,-1.5469970703125,0.0,1.7849960327148438,0.7511116050164489,0.8122220987458878,0.18777790125411223,-0.005503276907957276,-0.001491047600039894,-0.0011735494376529539,0.7648158124528208,-0.6442489992403028,1.0,0.0,0.9942374121656897,-0.10720059817963852,0.9985499650604801,0.05383277141030404,87.69724065460609,94.66693225318156
2023-05-24 00:00:00,89.48799896240234,92.81999969482422,89.48799896240234,90.44000244140624,194,0.0,0.0,91.15399932861328,0.018962709210891698,-1.0,-2.2609939575195455,0.0,-2.2609939575195455,0.0,1.7849960327148438,1.6044430007217316,0.598889249819567,0.4011107501804329,0.0,-0.006519445923184135,0.002207872754883076,0.9177900470132639,-0.3970660267554891,1.0,0.0,0.994228737762076,-0.10728101886181536,0.9986550869695753,0.05184609213614818,87.69724065460609,94.66693225318156
2023-05-25 00:00:00,92.81999969482422,92.81999969482422,89.72599792480469,89.96399688720703,71,0.0,0.0,91.27299880981444,0.006903434053917725,-1.0,-2.73699951171875,0.0,-2.73699951171875,0.0,1.7849960327148438,2.0,0.5,0.5,0.0,-0.0019313121542507733,0.0009720525690744688,0.9576449748730582,-0.2879515620731719,1.0,0.0,0.994043699416988,-0.1089822171245782,0.9986741289970118,0.051477995998871186,87.69724065460609,94.66693225318156
2023-05-26 00:00:00,89.60700225830078,92.2249984741211,86.87000274658203,88.2979965209961,484,0.0,0.0,89.54750061035156,0.0461885470790377,-1.0,-4.4029998779296875,0.0,-4.4029998779296875,0.0,1.7849960327148438,2.0,0.5,0.5,-0.04383868463969883,-0.1274187506351549,-0.22049239483268718,0.99354308622495,-0.11345543536826018,1.0,0.0,0.9999348072701388,-0.011418459161831216,0.9999760523050494,0.006920608095324452,80.85978939398417,94.66693225318156
2023-05-30 00:00:00,85.68000030517578,88.2979965209961,85.68000030517578,85.91799926757812,308,0.0,0.0,86.98899841308594,0.028600456278493804,-1.0,-6.782997131347656,0.0,-6.782997131347656,0.0,1.7849960327148438,2.0,0.5,0.5,-0.027686237345722304,-0.017386964955371283,-0.008777447319635638,0.9103130135993235,-0.41392054463594574,1.0,0.0,0.999307794914385,-0.03720122341199881,0.9999646513168794,0.008408098281525963,80.85978939398417,94.66693225318156
2023-05-31 00:00:00,85.68000030517578,88.65499877929688,85.68000030517578,86.03700256347656,192,0.0,0.0,87.16749954223633,0.017853550252241,1.0,0.1190032958984375,0.0,0.1190032958984375,0.0,-6.782997131347656,0.00030780432129929566,7.695108032482392e-05,0.9999230489196752,0.002515321788588019,0.0008628289026537604,0.0,0.9611831941271063,-0.2759109771785342,1.0,0.0,0.9994072496191607,-0.0344259990220265,0.9999645760778586,0.008417041607862465,80.85978939398417,94.66693225318156
2023-06-01 00:00:00,86.03700256347656,91.03500366210938,86.03700256347656,89.84500122070312,418,0.0,0.0,88.53600311279297,0.04058899430023032,1.0,3.927001953125,0.0,3.927001953125,0.0,-6.782997131347656,0.33518067231850657,0.08379516807962664,0.9162048319203734,0.05767119921223924,0.09427150284433325,0.009052378664021954,0.9959283330040137,-0.09014851923268763,1.0,0.0,0.9997088080018806,-0.024130876558036682,0.9973883529132335,0.07222515817239394,80.85978939398417,94.66693225318156
2023-06-02 00:00:00,89.60700225830078,97.6989974975586,86.03700256347656,93.177001953125,494,0.0,0.0,91.86800003051758,0.049747787601316554,1.0,7.259002685546875,0.0,7.259002685546875,0.0,-6.782997131347656,1.1452772855062587,0.2863193213765647,0.7136806786234353,0.0834574483650715,0.0430310998581702,0.0,0.9996886354699683,-0.02495259730354325,0.9838499496041896,0.1789951861470961,0.9997932456878873,-0.02033386035360027,0.9994466561558115,0.033262313493909304,80.85978939398417,101.76391153871236
