Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-06-08 ,3089.0,3128.0,3084.0,3113.0,12272,0.0,0.0,39.92,1.0,0.29352941176470587,0.7064705882352942,0.29352941176470587,0.004031607805192711,1.1147243296467204,0.2364043811631109,1.0227409057660402,0.04542327937707206,0.23782832561985567,-0.08626051763972126,-0.004047926961148174,0.4129411764705883,8.85181615017542,3064.7172005274547,2912.4660618240796,0.04110915946047092,0.003721621803838681,0.00044454989375212074,3.0,0.3339291160628897,1.0002004700133063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-09 ,3103.0,3123.0,3093.0,3116.0,10192,0.0,0.0,39.91,1.0,0.3218548387096774,0.6781451612903227,0.3218548387096774,0.00048161823727725157,1.4601391046372612,0.05099544629634782,0.8410590847826727,0.04345089534974188,0.23395201442213043,-0.0019381555988626231,-0.7865745584056967,0.35629032258064525,9.031616206694336,3085.432358143431,2901.735115454595,0.04054979311289255,-0.00027968317378918375,-0.0020006524888139324,4.0,0.20035460642216935,-0.33418778948043804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-10 ,3116.0,3138.0,3086.0,3135.0,10945,0.0,0.0,39.9,1.0,0.4925925925925926,0.5074074074074074,0.4925925925925926,0.00303951367781155,0.16977827337806614,0.09495170625361773,0.9827937225806624,0.09495170615923573,0.0317064727213296,-0.10112277085040042,0.726441035376192,0.014814814814814836,9.025590321058361,3115.6244418707784,2931.4990746575772,0.03665741568666544,-0.0019461887131135558,-0.000833252769662186,5.0,0.14288757750207315,-0.06678725482036019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-13 ,3114.0,3167.0,3101.0,3147.0,7735,0.0,0.0,39.89,1.0,0.4806024096385542,0.5193975903614458,0.4806024096385542,0.0019102196752626551,0.7853981629224482,0.05123716733777947,0.10945094883656686,0.655695621432986,0.18666262360208838,0.0774780754403794,-0.22815244657473538,0.03879518072289162,9.368243853669725,3123.486705797025,2937.529321813347,0.0381902315478339,0.0007664079305842314,0.0013562983218488936,6.0,0.11125987849842055,-0.0287335144600481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-14 ,3136.0,3154.0,3126.0,3145.0,3297,0.0,0.0,39.88,1.0,0.4923456790123457,0.5076895125962908,0.4923104874037092,-0.0003178639542275906,0.7853981629146897,0.035699112644885136,1.4044322866223704,0.06893820186852705,0.12235250220861242,-0.03215506069673798,-0.999999551184014,0.015379025192581608,9.468374242286554,3134.629314361837,2917.1875844529923,0.03924842905285292,0.0005290987525095082,-0.00011865458903736158,5.0,0.09098572825958293,-0.0158138495018263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-15 ,3150.0,3174.0,3150.0,3160.0,3907,0.0,0.0,39.87,1.0,0.4530681818181818,0.5469318181818181,0.4530681818181818,0.0023790642347343376,0.07110499451895672,0.11522803731429482,1.3734007659911698,0.03702011583842317,-0.03415777636377677,-0.0782551392861946,0.999999629207914,0.09386363636363632,9.916382252491706,3120.0444377093345,2931.4955703203113,0.04389204213181086,0.002321806539478971,0.0008963538934847314,6.0,-0.09089629183976958,-0.01013707511941881,-0.01000004061141899,-0.0049500198995944805,-0.0032835131330552284,-0.0024544260336217512,-0.0019586319548946128,-0.0016289288958968825,-0.0013938977171813161,-0.0012179181233111544,-0.001081240639532749,-0.0009720353305488696,-0.0008827848102461338,-0.0008084837523961555,-0.0007456707814150947,-0.0006918759585928093,-0.00013647379386373584
2016-06-16 ,3163.0,3163.0,2982.0,3059.0,4746,0.0,0.0,39.86,1.0,0.20760416666666667,0.7936115510121176,0.20638844898788242,-0.016240553143592216,0.8288490582663377,0.03997868707703072,1.2387368583403038,0.03332099584633821,0.18880379943558506,0.11148078789968091,-0.9999999462932065,0.5872231020242351,10.328946119520666,3130.8652064987155,2940.229087094773,0.008189620543262673,-0.017851210794274094,-0.010086508666876532,5.0,0.0910044648925094,-0.09094101004967625,-0.12076550931250458,-0.05309060053649797,-0.03325656255316634,-0.02393836048619568,-0.01857250272971219,-0.015103265982866564,-0.012685091755499468,-0.010907965090245941,-0.00954960164025344,-0.008479315225646423,-0.0076153766758743436,-0.006904122382645771,-0.006308899133527168,-0.00580384223705654,0.0029688431401706738
2016-06-17 ,3069.0,3125.0,3069.0,3106.0,254,0.0,0.0,39.85,1.0,0.20755208333333333,0.7924479166666667,0.20755208333333333,0.00762368207623682,0.8656115281370026,1.2357132233088723,0.07677189119376263,1.3202233154988459,-0.7303152382629379,-0.4595595188492615,0.9999999580962915,0.5848958333333334,10.540279473981103,3152.1717301434987,3023.8821847817603,0.006019149264284717,-0.0010852356394889778,0.008382987577392559,6.0,-0.09023828634888093,0.09095037836613949,-0.380089812623446,-0.11781077348165986,-0.06361429071521746,-0.04166593207688299,-0.030165386398329656,-0.023226895987965554,-0.018647581340557606,-0.01543066421078628,-0.013064475046417463,-0.011261460154534067,-0.009848566842303402,-0.008715907944969736,-0.007790620578614622,-0.007022638000431721,-0.0029072075986135387
2016-06-20 ,3158.0,3171.0,3150.0,3170.0,223,0.0,0.0,7.99,1.0,0.04161458333333334,0.9583854166666667,0.04161458333333334,0.010197578075207138,0.36452600164818183,1.5478118683542368,0.3438058007529509,0.1651486772543286,0.5210453534885432,0.6256802958757406,0.14442838680705652,0.9167708333333333,10.554734591679845,3153.618619059993,3057.2320500040714,0.020701333266207586,0.0073410920009614345,0.004213163820225206,7.0,0.09121208491900092,-0.09062137562069517,-0.2836866256191071,-0.10160426203197585,-0.05812825127319363,-0.039473636590687255,-0.029339280719484405,-0.02306220700866996,-0.01883297176662869,-0.015811017519443256,-0.01355586288309451,-0.01181571489491902,-0.010436835332852109,-0.009320366505304508,-0.008400025749248531,-0.007629811412879497,-0.0060671572867236805
2016-06-21 ,3170.0,3173.0,3166.0,3195.0,93,0.0,0.0,7.98,1.0,0.04178010471204189,0.9582198952879581,0.04178010471204189,0.003927729772191673,1.1945543069351106,0.05497173393012524,1.4723501665931316,0.03123983339943419,0.6768007284835617,0.07787768749750923,-0.44387336027488444,0.9164397905759163,10.593469787304176,3157.489312431295,3060.984706507712,0.027330160765909505,0.0033144137498509595,-0.0020133391255552375,8.0,0.07726454980863601,0.09072518563394091,-0.1404418280156528,-0.060358960479637305,-0.0374136660707966,-0.02674663863915998,-0.02064604154657644,-0.01672177331946565,-0.013997457643449255,-0.012002046870640888,-0.010481198395853862,-0.00928587869001763,-0.008323151011110785,-0.007532145214947325,-0.006871378025884719,-0.006311634674682822,-0.0024457841305590786
2016-06-22 ,3192.0,3208.0,3192.0,3205.0,128,0.0,0.0,7.97,1.0,0.05733812949640288,0.9426618705035972,0.05733812949640288,0.0015625,1.421063378208528,0.6919213679999916,0.7853981629060689,0.10320345535600889,0.3038371725548991,-0.18648177796433127,-0.43080698614194773,0.8853237410071944,10.646772646397107,3162.800279413473,3034.0791357637067,0.03402920880997891,0.0033495240220347017,1.7555136091871107e-05,9.0,0.06678184290364703,-0.006973767555182454,-0.13975658053496268,-0.060112339366068586,-0.0372745279114594,-0.026653555793104407,-0.0205778426711351,-0.01666888740486187,-0.013954819674877916,-0.011966682480550307,-0.010451226357841455,-0.009260040956240431,-0.008300568900249676,-0.007512183231396057,-0.006853563210460053,-0.006295606512657612,-0.0017419641472955182
2016-06-23 ,3237.0,3237.0,3228.0,3235.0,8,0.0,0.0,7.96,1.0,0.09149425287356322,0.9085057471264368,0.09149425287356322,0.004658385093167702,1.1420182985325398,0.02777063656645771,0.8301443943216059,0.03737574863859897,0.13845307929031336,-0.08269204663229288,0.49765982639802103,0.8170114942528737,11.003271029167916,3197.871974833094,3035.402862426344,0.0376140603113035,0.0017924257506622965,-0.0007785491356862026,10.0,0.05886411464248365,-0.0052413534524944905,-0.01000000000130567,-0.004950000000639779,-0.003283500000422232,-0.0024544162503145465,-0.0019586241677503674,-0.001628922432845296,-0.0013938921961058853,-0.00121791330634729,-0.0010812363686348062,-0.0009720314954025496,-0.0008827813308245638,-0.0008084805688134003,-0.0007456678476978166,-0.0006918732386852616,-0.00019803600169041147
2016-06-24 ,3152.0,3152.0,3059.0,3070.0,87,0.0,0.0,132.99,-1.0,0.7471348314606742,0.744832808669074,0.25516719133092597,-0.026169706582077717,-0.8926770196658791,0.8926770184529639,-0.7853981639113371,0.7853981629113371,0.4420385526744888,0.15179273669208773,-0.9999999675620542,0.489665617338148,11.101968065473683,3207.447120472753,3076.912947751974,-0.023023506313606463,-0.03031878331245498,-0.01605560453155864,9.0,0.05273929294335505,-0.003958864130581687,-0.32554275453068915,-0.10978233475163031,-0.0612752752831349,-0.040969525987276684,-0.030108154321478408,-0.023456546685957147,-0.019014738756545527,-0.015864132608041426,-0.013527623048541054,-0.01173447877673946,-0.010320428474857538,-0.009180414375815902,-0.0082443350097042,-0.0074637479712729785,0.014841953566520093
2016-06-27 ,3048.0,3056.0,3040.0,3034.0,32,0.0,0.0,132.98,-1.0,0.6750253807106599,0.6744461104846681,0.325553889515332,-0.005897771952817824,0.3199848110842374,1.3813787136894733,0.1651486772534242,1.1432775674810034,-0.977433466853686,-0.7097360097640875,0.6321648886436539,0.3488922209693361,10.9814296588336,3228.470243945501,3065.6862987219833,-0.036258056792794445,-0.006617275239593991,0.011850754036430496,8.0,-0.05199605458578591,-0.0030624108495643024,-0.2788127531135197,-0.10053810090738961,-0.057681632369328356,-0.039240630595752675,-0.029204346826539655,-0.022979864965184782,-0.018781730053426947,-0.015779440563694718,-0.013537335027044763,-0.011806163359469244,-0.010433629516793714,-0.009321741309515592,-0.008404759642759156,-0.007637037227186711,0.007197037520165877
2016-06-28 ,3066.0,3066.0,3040.0,3050.0,11,0.0,0.0,132.97,-1.0,0.6749746192893401,0.6749746192893401,0.3250253807106599,0.0026298487836949377,0.04995839567258699,1.1071487169982572,0.24745390439907688,0.5250675839226694,-0.452064365588526,0.26268455063258,0.9999998827340106,0.3499492385786802,10.614734966070356,3224.404085780076,3063.0409746734335,-0.02993658869724007,0.003160734047777187,0.004889004643685589,9.0,-0.05866847315188303,-0.05236767376457048,-0.22505327429498295,-0.08720214901204507,-0.05159305628779012,-0.03579199565372946,-0.027022575359898843,-0.02150522628914434,-0.017741648020577077,-0.015024840020702446,-0.01297970341368913,-0.011389620597057368,-0.010121175869293488,-0.00908792756609404,-0.008231527918294108,-0.00751123790195434,0.0016499410822012743
2016-06-29 ,3055.0,3062.0,3055.0,3078.0,24,0.0,0.0,132.96,-1.0,1.0,1.0,0.0,0.0045691906005221935,0.24497866289430603,0.8215270096272433,0.8470483317965009,0.9774461799562082,0.20955497113648358,0.3308096683625048,0.26938893426393135,1.0,11.20647842621124,3217.5244525350126,3054.059057058786,-0.01826186685006945,0.00583736092358531,0.0013383134379040618,10.0,0.058891719274228926,-0.00333620928304856,-0.24418061170457614,-0.09227822028607757,-0.054007962765230365,-0.03720904772768979,-0.027950092575133423,-0.02215426536224525,-0.018216564300778997,-0.015383477286416628,-0.013256830155265818,-0.011607441050081588,-0.010294554404080196,-0.00922719732110565,-0.008344097320544723,-0.0076025570270877325,-0.0008645719672404693
2016-06-30 ,3028.0,3028.0,3028.0,3004.0,1,0.0,0.0,11.99,-1.0,0.3155263157894737,0.314338012026128,0.685661987973872,-0.012167050312397237,0.896055382774596,1.030376825450783,1.310193934130543,0.32175055411664216,0.3794247520988024,0.0849348904811594,-0.9999999402494296,-0.371323975947744,10.654678219506996,3228.4616385988943,3034.8333890454323,-0.041136404788217895,-0.011437268969074222,-0.008637314946329766,9.0,0.05273724605486153,0.05878009621305598,-0.010000000000091746,-0.004950000000044956,-0.0032835000000296694,-0.0024544162500221025,-0.0019586241675175926,-0.001628922432652101,-0.0013938921959408478,-0.0012179133062032999,-0.0010812363685071393,-0.0009720314952879082,-0.0008827813307205557,-0.0008084805687182355,-0.0007456678476101206,-0.000691873238603957,0.00026902217648485223
2016-07-01 ,3040.0,3040.0,3040.0,3034.0,0,0.0,0.0,11.98,-1.0,0.31526315789473686,0.31526315789473686,0.6847368421052631,0.004968532626697582,0.05875582263768671,1.1606689854203371,0.07393903753403025,0.4101273401837803,-0.8229881319178904,-0.6012064420083464,0.9999999416419071,-0.36947368421052623,9.932613340748231,3217.1722082180813,3027.0599907133405,-0.028165432019338268,0.006485486384439814,0.008961377676757018,10.0,-0.05234249217804723,-0.0030772366096837,-0.01000000000001165,-0.0049500000000057085,-0.0032835000000037678,-0.0024544162500028067,-0.0019586241675022343,-0.0016289224326393546,-0.0013938921959299592,-0.0012179133061937999,-0.0010812363684987163,-0.0009720314952803447,-0.0008827813307136938,-0.0008084805687119571,-0.0007456678476043351,-0.0006918732385985931,5.113472538106648e-05
2016-07-05 ,3104.0,3104.0,3104.0,3104.0,4,0.0,0.0,11.97,-1.0,0.1575,0.1575,0.8425,0.011404366243075921,0.7853981629201755,0.7419472671153515,0.9723774326548643,0.7419472671153515,0.425864027736396,0.6244260798271433,0.393078420290087,-0.685,10.639527729619566,3226.9238057589955,3033.3875855600895,-0.007913053357447202,0.010126189330945532,0.0018203514732528592,11.0,0.05274640566961552,-0.05253986911645438,-0.9899999999263982,-0.004950000036064882,-0.0016665000122632865,-0.0008374162561929658,-0.0005041245862404925,-0.0003369232651435798,-0.00024114079405630472,-0.00018115702153701746,-0.00014110119122086955,-0.00011302205416895504,-9.257533709732759e-05,-7.722326036258857e-05,-6.540216127675261e-05,-5.6105711209900894e-05,-0.022588188880853757
2016-07-06 ,3104.0,3109.0,3104.0,3119.0,2,0.0,0.0,11.96,-1.0,0.14765432098765433,0.14765432098765433,0.8523456790123457,0.0024104129840912744,1.146601917925126,0.2700256156488222,0.7853981629014806,0.2700256156488222,0.7532749468462402,0.1637054595549221,-0.6510384610605501,-0.7046913580246914,9.886906743392982,3212.2068325696046,3022.3873640552197,0.0010098252736135355,0.0044614393155303685,-0.002832375007707582,12.0,0.04785497521387373,0.05254444892383137,-0.010000000034395492,-0.004950000016853791,-0.003283500011122929,-0.002454416258286155,-0.0019586241740954676,-0.0016289224381115027,-0.0013938922006045532,-0.0012179133102722354,-0.001081236372114808,-0.0009720314985274933,-0.0008827813336596568,-0.0008084805714074387,-0.0007456678500882602,-0.0006918732409014895,-0.00010571179956972334
2016-07-07 ,3148.0,3148.0,3148.0,3149.0,3,0.0,0.0,11.95,-1.0,0.11064814814814815,0.11064814814814815,0.8893518518518518,0.004786215698787492,1.193472117749594,1.2587541979887253,0.7853981629014806,0.451069655231553,0.21805050528335,-0.2676122207814451,0.3301271316416907,-0.7787037037037037,10.485847516504979,3211.2413353301267,3018.643604145493,0.011352360114395037,0.005171267420390751,0.0003549140524301913,13.0,0.04352447318978178,-0.0024457152278708934,-0.07665914153908801,-0.03539125877878904,-0.022689818013869465,-0.016582518017746756,-0.01301177409503802,-0.010676899840527323,-0.009034702438155755,-0.00781879056676502,-0.006883438084599781,-0.006142326430699515,-0.005541127166887716,-0.005043968398666029,-0.004626227268969256,-0.004270450848971173,-0.001236262400528311
2016-07-08 ,3151.0,3159.0,3151.0,3136.0,15,0.0,0.0,11.94,-1.0,0.21709090909090908,0.21693472291206833,0.7830652770879317,-0.0020684168655529037,1.5146055394729088,0.22409221253937925,0.7853981629036982,0.1993373046318437,0.5959125002815646,0.1889309974991073,-0.9999998541132811,-0.5661305541758634,11.065653535982086,3203.930685499066,3008.855629737205,0.009978996364609185,-0.0006866818748929261,-0.0029289746476418386,12.0,0.04008409131837108,-0.0021652510120459753,-0.16176398143329404,-0.06779819787207148,-0.041543029774118126,-0.02947723085632279,-0.022628113840068808,-0.01824669256887478,-0.015218356825045454,-0.013008339473053285,-0.011329159444381032,-0.01001297850614136,-0.008955458708386745,-0.008088447928002007,-0.0073656119688903544,-0.0067543903484138705,-0.0004872656713330298
2016-07-11 ,3136.0,3136.0,3136.0,3138.0,1,0.0,0.0,11.99,-1.0,0.218,0.218,0.782,0.000318775900541919,0.7853981629038586,0.6168012204482695,0.7918496862903753,1.2036224842696328,-0.33683909359343667,-0.46637579693750064,0.9999995810981018,-0.5640000000000001,10.957836953775397,3226.146334200372,3031.2001874850953,0.0034621632464752663,-0.0032584165590669595,-0.0012858673420870167,13.0,-0.03996324952083364,-0.00172019093570535,-0.22752648455322053,-0.08787909169003681,-0.051921120860703135,-0.035987483119652684,-0.027152365391295563,-0.0215973241186153,-0.017809997354175253,-0.015077216923916139,-0.013020807691976017,-0.011422469062758532,-0.010147797854256178,-0.009109740302090195,-0.008249552033765766,-0.007526227490398099,-0.0005626223506456367
2016-07-12 ,3155.0,3155.0,3155.0,3153.0,1,0.0,0.0,11.98,-1.0,0.5208695652173914,0.5208695652173914,0.47913043478260864,0.002384358607534573,0.43424432027769977,0.8699419183417071,0.6181442249424026,0.7853981629130732,0.06769094408776108,0.2022650188405989,0.7641432332271383,0.04173913043478272,10.204887654175645,3214.2636628779655,3022.914553395269,0.011444505766928126,0.00399117126022643,0.0036247939096466946,14.0,0.04000564188642331,-0.040023670419602364,-0.09818044008504563,-0.044270520634876194,-0.028064847357008718,-0.02035978075164885,-0.0158880381544727,-0.01298004936571156,-0.010943701319316882,-0.009441431477941043,-0.008289387547332364,-0.007379063220855869,-0.00664237750310179,-0.006034500082304513,-0.005524733162606174,-0.0050913650271873665,-0.000614550447934283
2016-07-13 ,3182.0,3182.0,3182.0,3182.0,1,0.0,0.0,11.97,-1.0,0.26021739130434784,0.26021739130434784,0.7397826086956522,0.004577742699289661,1.253160970094697,0.3098620777386803,0.7853981629042976,0.3098620777386803,0.44962977423926936,0.19096941507575416,0.3150462310220777,-0.4795652173913043,10.442365490335206,3206.7763160499576,3014.445783996597,0.02316884824980491,0.005862171241438393,0.0009354999906059816,15.0,0.03707597923890782,0.039984445703628475,-0.17700852634047867,-0.07283825397162537,-0.044261171982173275,-0.031237227779963215,-0.023883931092711943,-0.019198666002936873,-0.015970524062962618,-0.01362084368893352,-0.011839527115841781,-0.010446004679523273,-0.009328274081887687,-0.008413319237685794,-0.007651584739410366,-0.007008300419531602,-0.002109658799251945
2016-07-14 ,3197.0,3197.0,3197.0,3197.0,15558,0.0,0.0,11.96,-1.0,0.19606557377049183,0.19606557377049183,0.8039344262295082,0.0023514657469822856,0.7853981629065392,0.15543125970723637,0.8742723376310969,0.15543125970723637,0.7093614630232425,0.1298658443919866,-0.3212887371307786,-0.6078688524590163,10.462624877762332,3208.858225220978,3016.403106054388,0.027222731148354894,0.0020269414492749913,-0.0019176148960817008,16.0,0.034552117395692535,-0.001464831323757746,-0.17936339319579664,-0.07359608318854334,-0.044663907723489805,-0.03149516328195008,-0.024066314754458817,-0.01933582631603605,-0.016078116925418214,-0.013707874108748215,-0.011911589117371092,-0.010506779901389403,-0.009380297029019949,-0.008458398784575832,-0.007691050639069635,-0.0070431546691457885,-0.0017595858244087088
2016-07-15 ,3157.0,3166.0,3056.0,3065.0,23019,0.0,0.0,125.99,-1.0,0.8935460992907801,0.892620183458642,0.10737981654135795,-0.021079527307569467,0.7853981629099482,0.18822150481921274,0.9114862578493874,0.18822150481921274,0.4471853167390603,-0.13108807314209112,-0.9999999573214864,0.785240366917284,10.757946255904724,3173.820443695145,3012.5706064783135,-0.00881732356019467,-0.018020027354274784,-0.010023484401774887,15.0,0.032291515820970076,-0.0012619309216076423,-0.1834856464500094,-0.07490933199841578,-0.04535795892998795,-0.03193783559351051,-0.024378241592790527,-0.01956969175766416,-0.016261056143286077,-0.013855465325573975,-0.012033493732495909,-0.010609347021590403,-0.009467891574475912,-0.008534132092764478,-0.007757207259172545,-0.007101454155760508,0.006475287704760192
2016-07-18 ,3081.0,3099.0,3061.0,3085.0,13253,0.0,0.0,125.98,-1.0,0.8934751773049646,0.8934751773049646,0.10652482269503538,0.0032520325203252032,0.46793942631467217,1.3408918958203595,0.11065722106491793,1.4578044785259334,-0.9999020816599445,-0.7235436991995025,0.9999999589011158,0.7869503546099292,10.985727940897199,3196.164022943101,3033.7814945956243,-0.009328946303147638,-0.000255811371476484,0.00888210799139915,16.0,-0.03194677091265265,-0.001130300787361229,-0.22720139534248834,-0.08779046064845733,-0.05187826871327511,-0.03596199777505416,-0.027135475005284175,-0.021585359540323184,-0.01780113334791548,-0.015070436387510534,-0.01301549632493574,-0.011418232799832121,-0.010144371779441271,-0.009106939512557663,-0.008247243445087631,-0.007524312826263293,0.0011196352983359602
